Utility to process github logs
Going to process projects/top_C/numpy/all_log_nomerge_function.txt 
---------- numpy ------------

COMMIT: 77d62bb551c1bfb4d475fa932b718660b6deadbd
COMMIT: 9c4d48c3c27584e8a555b5e55d1634089db7a01a
COMMIT: ed88fa9615c43da364a641c741badd855729dd3c
COMMIT: 743448139a4bca50209854dd8a6ffac97feafd30
COMMIT: 4b8c9fd2f6d0df786b31d8e235ccc6c087e9a98c
COMMIT: 9bdd5d45e3734874233544cd47d8cf291fcbc529
COMMIT: 83524f678cfbd439001b647a19880913efcf1837
COMMIT: fc5d7cfbac9370c92a42450d1921aebe9c9405f5
COMMIT: 578ce4662e74e5e8fe1fb6c87006cfbf7c8c8517
COMMIT: 480432b8988a9be8f8a43f4b3f0217c3eddd6c9f
COMMIT: 59b560645344d101ddd9e0dfece942b3c699003e
COMMIT: a95c8e4ac10a5fa6748a0fb064eaad1d1417e327
COMMIT: b9b9add7276a31447aba3caf0eeb68ab2f20fa1b
COMMIT: e2e49c73acaf5bbfd7d6a7d412218991d9899cec
COMMIT: 9749fa92683ceeeac918b369da2824f756e931e8
COMMIT: 4215b2c8cb94329fbc050900eb0d31b16d3c243a
COMMIT: 69e26e54edd3c83fae61e880a102d1b979e2d67d
COMMIT: 8c72443be95e01ee991043ba5dbcdda55716dc8e
COMMIT: 494abcf189e9b53e42b624752eb3eaaf46a0dfd3
COMMIT: 76760cffa9381697e2eb60a32f12d993628beec4
COMMIT: 1ef79bc779bec3630631352264823d7ca0e44c0b
COMMIT: d261913c802bcdc7e6be94e1b3711ecd9c8fef89
COMMIT: 6fdee1c03b85a9f34e42e79eea68319448352f76
COMMIT: 2d7a9eedc6570017a2e305c9ec67bab982b12810
COMMIT: a2c8da022df3e6e5aca7d186c80a4998abb31942
COMMIT: ff99924f3a82ee09cb76cc6cc94fc196a112fb30
COMMIT: c1570b58793c5516294f1f96822668efc734d6c4
COMMIT: 8bf8b34bdceb9425e106278730ae50a95ad6b0ff
COMMIT: f5b0c8c107813c715cec35136466dc17e37833e3
COMMIT: e47a50efc284c677ba4d0337e11dc8514fca7e5b
COMMIT: 9b8f6c72caea0c6f3fa08b304135239636e4f165
COMMIT: dad468e499458cc8024742e6ea31d5b009abd60b
COMMIT: 0816d555463437bd2c7db2ac1c96ca26a31fecf0
COMMIT: cb045e9330b81c3b002339cac8213f568f7650f7
COMMIT: 999753f85153ae68536aebe9f51ee3ff02b950bc
COMMIT: d598cf1854d84e652ec1e35bb726b147fd6b311d
COMMIT: 25fdec2a2667e53d818a98d2ad7d3189306eb8fb
COMMIT: df321538f2b278efb4f7e6f048f86d76dfb0a65d
COMMIT: 0b02990e8d33cd8c5b6809e0174173ec70080f96
COMMIT: c9fd63407da2a529c205402fd1bda5ea20eedce2
COMMIT: ac56b60a72df1ee939f3aa0826389276fc4b0b64
COMMIT: 3c94550789ba2328ebcd2faaa51c873dc3f1852c
COMMIT: 3ff41a68be4785298a7df9cd1d919342ec889b93
COMMIT: de73f9ffffb746489b56b3bbcef3195e0bc825f3
COMMIT: c53b0e4fb892c7bc6ebdc48e57e23a91da0f542e
COMMIT: 92f499ad70c67c9f41fcedc942861dc7f89f8736
COMMIT: 012a353f828c83d79ffb1a9579dd1620d2aa2754
COMMIT: afdb698c81d58450289a222c263565219785e42e
COMMIT: d36f82277056b053578f1672c6db22371f9d991a
COMMIT: 2ba74c397a5d840665d07f4fc3b2fa00214d1fcd
COMMIT: d3dfa68f87e115b4b1c869ff26d21e88c928f29a
COMMIT: 812aaf67080b666dad2ccf81f275c853d46c01af
COMMIT: e5cf3654e81573bf583cbf6a8688a5e44fafceea
COMMIT: aa36680aac25fb5560f28b6ed94d4e4f654d1d81
COMMIT: c4376726bfa8335e38d8fee6cc5e376af82a24de
COMMIT: 9f754d66d555d64cdab87fbf3b55783c4895593a
COMMIT: 6b8a647e338e1adeb587b83f44d9458e027c7829
COMMIT: 123b319be37f01e3c4f2e42552d4ca121b27ca38
COMMIT: adf38debadf55932961211f77646bc16187859d8
COMMIT: 3302291884cedf7089b608688a3fa2e696f629ea
COMMIT: b148f0a9fe72d567629fd18ccd15f6e1636beea0
COMMIT: d36f81372229aac3455dcb69b784e1363d290239
COMMIT: 7ef9c48b6b811deb45b7f602087dd63c4b88862e
COMMIT: e72b7e9a51107ba77db0473bf9fd3b6b4fb0f954
COMMIT: 10e289c5da320faed3f5f2592162d040020e1e1e
COMMIT: df71ae6e8a301a38ea9bae23f63ac7379f49458e
COMMIT: 6ae3946f9bceee9ce2ce0fe16f538663ae92149c
COMMIT: 259db01274c8a5cb4f378fc1147af46c4b9f739b
COMMIT: d369f1e51c235fe00a6ca96db5cedee5e7a347b1
COMMIT: a22bb0e4dd4265216128cfb4796730d1df2b5d94
COMMIT: 08550b9735776e90e4ea0256275cedc92d2bfdcb
COMMIT: 5b97375291b6f2502b3fcdecb1753e067de68880
